SHAPE:50,500,12
1.277209965867313335e-01,6.273875337145028430e-01,-2.333521282683387987e+00,-1.114914893366700105e-01,7.063119733531940669e-01,-1.865560841532571734e+00,1.272900803011315675e-02,6.290876234745290674e-01,-1.347513845242325869e+00,1.202950887461516211e-01,9.975824373634043507e-01,-1.365994303962946077e+00
1.406258696431048616e-01,6.156357828100249563e-01,-2.357492516239766633e+00,-8.827954654618878905e-02,7.048815669830165165e-01,-1.778255116059012320e+00,6.073436467694627583e-02,6.832494127010327878e-01,-1.409592790458837896e+00,8.837799274815180683e-02,1.074278771799723753e+00,-1.403959794481911549e+00
1.348250372431467614e-01,6.141138300647600579e-01,-2.368087790949962468e+00,-6.452117102697303708e-02,7.104457396929396706e-01,-1.693313445474056378e+00,9.630373160428437607e-02,7.558070208793705724e-01,-1.488846483025873413e+00,5.090764077696382367e-02,1.138991329871537062e+00,-1.466821413187600065e+00
1.192676366123316956e-01,6.267707559603870049e-01,-2.351765162217256844e+00,-3.361487995960206476e-02,7.237779351189710386e-01,-1.617526674291558830e+00,1.268480283029158606e-01,8.541043536076270426e-01,-1.602288918114568528e+00,1.019548732788901242e-02,1.178276733941919119e+00,-1.538515238816552388e+00
8.225783324977567479e-02,6.514128880196878857e-01,-2.309031395643233786e+00,2.465033124812610055e-03,7.441661908863540509e-01,-1.552654999742414832e+00,1.355514969442164486e-01,9.516900022733455478e-01,-1.718991329888217123e+00,-3.407770814356077260e-02,1.191615335047754742e+00,-1.630739866118250170e+00
3.711504962399245211e-02,6.778918946956377090e-01,-2.243386157446891627e+00,3.494185009266199265e-02,7.669725989717247616e-01,-1.506832406034356309e+00,1.337520319938164948e-01,1.043530619640979928e+00,-1.844531614408340348e+00,-7.473544224455229423e-02,1.169958097148887433e+00,-1.725700140325481913e+00
-1.454540655511660403e-02,7.193293468412430558e-01,-2.153410944996430931e+00,6.397323623447549734e-02,7.964090256165584636e-01,-1.481208920041638288e+00,1.170963598705517666e-01,1.119825629172320758e+00,-1.970754751762735291e+00,-1.066331109017782525e-01,1.120400852095167821e+00,-1.812025301881612593e+00
-6.232616931968620877e-02,7.625427972074886318e-01,-2.055358389006588737e+00,9.160487751605893292e-02,8.299223079587866314e-01,-1.479247146406056590e+00,9.054746957881505687e-02,1.171881916758020115e+00,-2.087083010442579045e+00,-1.347763465761539770e-01,1.044577468624479089e+00,-1.911853022668420277e+00
-9.958634662327824072e-02,8.206355038080705988e-01,-1.949910673469489097e+00,1.109817804868539481e-01,8.664887779362020481e-01,-1.501991263924185693e+00,4.866257670581489170e-02,1.194883904756580240e+00,-2.189069876965071604e+00,-1.492826172823634168e-01,9.561269467971758029e-01,-2.005632342301687299e+00
-1.304603504724658192e-01,8.771894465334895141e-01,-1.827583050625867234e+00,1.266304624094726772e-01,9.077016200205213492e-01,-1.550040583524617821e+00,-9.818767982201751410e-05,1.177118120165853599e+00,-2.247682038502112789e+00,-1.498648093503933965e-01,8.654248771256162209e-01,-2.088290548513463740e+00
-1.415561926504781132e-01,9.322694756035029284e-01,-1.704440576424515852e+00,1.242848202301714278e-01,9.462259042944501930e-01,-1.616723652072898254e+00,-4.427613966996837847e-02,1.130238961533207132e+00,-2.279821816192726835e+00,-1.376468693995235859e-01,7.765118150228838001e-01,-2.154030841715886435e+00
-1.362406992914241832e-01,9.864083585631114870e-01,-1.587478423332695732e+00,1.182503534755409841e-01,9.835216821590939684e-01,-1.690469816368432410e+00,-8.492732956932945443e-02,1.057796634615786990e+00,-2.279415126035698513e+00,-1.123092208355294663e-01,6.987503864743767057e-01,-2.210060099595306138e+00
-1.125370128218543680e-01,1.037487415805088853e+00,-1.482636268665522339e+00,1.008169790517784159e-01,1.018131772148236358e+00,-1.788803244815216020e+00,-1.167701855804628430e-01,9.534674104859555133e-01,-2.235560979313144792e+00,-8.594574488723652483e-02,6.407854613287481405e-01,-2.251621671235561450e+00
-7.094407059194084153e-02,1.086908875175054412e+00,-1.389999887565098069e+00,7.889970713357209731e-02,1.048939791088803641e+00,-1.874106085194463311e+00,-1.380744509144771204e-01,8.507643764955700183e-01,-2.163008099750251212e+00,-4.640992853189018080e-02,6.122682146988720486e-01,-2.271953781062929778e+00
-2.549576227144341803e-02,1.131211105427480490e+00,-1.311175710562410002e+00,5.031301172526762844e-02,1.071555746444352808e+00,-1.958048123388379302e+00,-1.379127486265227243e-01,7.569521271405889040e-01,-2.057227904193017043e+00,1.645941911321476339e-03,6.186356095390329601e-01,-2.272264446557407336e+00
3.007700415182727044e-02,1.155794716214961326e+00,-1.261282618389187871e+00,1.660975455858222302e-02,1.087039729803548349e+00,-2.024847211420004012e+00,-1.267036066020472140e-01,6.817801259211795362e-01,-1.945989436624877778e+00,4.208329891602437256e-02,6.507614599164801561e-01,-2.254343441366171152e+00
7.234607324245201365e-02,1.179320758920971102e+00,-1.235613890511872759e+00,-1.986312459878212394e-02,1.089224593791568330e+00,-2.082068448680515438e+00,-9.594817241325184765e-02,6.293253128742031244e-01,-1.820943855104474984e+00,8.430550277374204704e-02,7.117970264733021191e-01,-2.212569251370296364e+00
1.106227991947817957e-01,1.187441573482340917e+00,-1.233783232720831347e+00,-5.388615674960416102e-02,1.093842713689319845e+00,-2.113922943784376063e+00,-5.349068891574960266e-02,6.053881709418612589e-01,-1.686928108169390095e+00,1.167495224557899558e-01,7.983063418356686203e-01,-2.161693845964439031e+00
1.364649396185255992e-01,1.180706789732596462e+00,-1.260162860637706661e+00,-8.564624825312300294e-02,1.085025301072574777e+00,-2.119940855071683394e+00,-5.691087199383061332e-03,6.281367151546315419e-01,-1.562418818971724077e+00,1.377474584687423675e-01,8.917897073369788208e-01,-2.081874115592857954e+00
1.383322095369342586e-01,1.165033539415356811e+00,-1.314523468975943299e+00,-1.036097803457534938e-01,1.071495279054633931e+00,-2.102990675930974440e+00,4.390416953239714704e-02,6.733764728594382465e-01,-1.456299533194383766e+00,1.520885202235924549e-01,9.911763204165868757e-01,-1.994046283293120281e+00
1.298845871298222321e-01,1.140374258693183096e+00,-1.393076108835675564e+00,-1.225969498308354111e-01,1.046810506655818429e+00,-2.059055373026853264e+00,7.954692908009411423e-02,7.503188513133146609e-01,-1.376613999444437741e+00,1.451227139538428246e-01,1.075858669136134038e+00,-1.902698784203062043e+00
9.575015515161752755e-02,1.096817319973728555e+00,-1.486349342651641869e+00,-1.256827030270045997e-01,1.016512015256711532e+00,-1.992473606033732025e+00,1.183853031855563454e-01,8.493357335713861422e-01,-1.333065861083135184e+00,1.317330711062723314e-01,1.141103025222600653e+00,-1.808727700336278943e+00
5.294852271177517139e-02,1.055147653687350529e+00,-1.593752315499362693e+00,-1.218322979794856931e-01,9.846031119283772393e-01,-1.919255561071636418e+00,1.343054268666273310e-01,9.531123249313320223e-01,-1.313850302033272133e+00,1.011451241708747895e-01,1.183111866462984052e+00,-1.708164819292234515e+00
-7.519104692733923100e-05,1.002427895819867132e+00,-1.723506774033816580e+00,-1.042030178703973187e-01,9.429511023385600543e-01,-1.819170511596155393e+00,1.384801461748661755e-01,1.054021530442370347e+00,-1.347635431507719250e+00,6.883965671516806273e-02,1.185890509631763789e+00,-1.602409802171777642e+00
-4.857021787306387006e-02,9.427366318833415582e-01,-1.847283616779553439e+00,-8.739739729618585529e-02,9.024993538183019304e-01,-1.729333672911429254e+00,1.236508277978017739e-01,1.128012883222194063e+00,-1.411445144861573020e+00,2.088599922840281981e-02,1.161557472657138934e+00,-1.516338903977744623e+00
-9.258587046255266351e-02,8.821801829686828356e-01,-1.967979653387332828e+00,-5.535791286918966686e-02,8.626753460040638144e-01,-1.644661326998306805e+00,9.425155252017272667e-02,1.181876614695774430e+00,-1.515822627520198251e+00,-2.755894091433801554e-02,1.105730542013728446e+00,-1.448164460387575181e+00
-1.308771140089413365e-01,8.234847336959270070e-01,-2.082405112326989993e+00,-2.053914597654994678e-02,8.272844829610122019e-01,-1.575228010260776301e+00,5.224548323441893100e-02,1.192002215496711592e+00,-1.630418136943135199e+00,-6.809967452794719878e-02,1.025176971820233041e+00,-1.387297290349239320e+00
-1.422324724884054536e-01,7.758189037208463867e-01,-2.187599225960681792e+00,1.538520160745778659e-02,7.880408822863390617e-01,-1.514274168465491899e+00,2.382596100491504720e-03,1.164493982326923582e+00,-1.756967828573100299e+00,-1.017907262740650187e-01,9.242143152061266242e-01,-1.340066896410195829e+00
-1.373735981310543475e-01,7.248965070131432320e-01,-2.271289343919205894e+00,5.070508058116474093e-02,7.577474439495032188e-01,-1.484135131374965111e+00,-4.504652202851263526e-02,1.104655590087565198e+00,-1.905989491204349573e+00,-1.340362372918325884e-01,8.263437789347384266e-01,-1.320123479338744188e+00
-1.096694574402716366e-01,6.752955933354325424e-01,-2.330691460901504364e+00,7.921341604980336459e-02,7.336381562971021619e-01,-1.479668822639152559e+00,-8.722835112313154227e-02,1.015876943808993405e+00,-2.033781969279744306e+00,-1.491402232730271726e-01,7.383756247426555008e-01,-1.329525179647510935e+00
-7.289810759857379141e-02,6.477854967670290121e-01,-2.361402704752893822e+00,1.055894606479251818e-01,7.161826458948279406e-01,-1.500742128553007593e+00,-1.207053564259304018e-01,9.107966043019922742e-01,-2.144417775650349522e+00,-1.514831088138120785e-01,6.656245253404633466e-01,-1.346178565927395265e+00
-1.819918372409528792e-02,6.250638198176112770e-01,-2.364072618534782677e+00,1.192352108543343475e-01,7.068680617097071739e-01,-1.547604550763392650e+00,-1.337542682258230919e-01,8.083433569008882102e-01,-2.226435530263836338e+00,-1.328640147877909461e-01,6.249241399188940616e-01,-1.393820567486336204e+00
3.512341742282115015e-02,6.139116180318764382e-01,-2.343547634451470518e+00,1.288956671307334712e-01,7.030907369626158143e-01,-1.614073642381249618e+00,-1.373057264748844819e-01,7.101871747925997402e-01,-2.268932555630759129e+00,-1.115211884839605871e-01,6.100476420874517691e-01,-1.455266714442079667e+00
8.511189728181138558e-02,6.177214115924561932e-01,-2.289208522544905922e+00,1.189550068499933000e-01,7.147851041775218350e-01,-1.707091801095263817e+00,-1.187617867217673484e-01,6.428482141411155926e-01,-2.281928966952896154e+00,-7.604791375336773795e-02,6.345184593232376935e-01,-1.541563294697650521e+00
1.234327531986087745e-01,6.337568538533521201e-01,-2.213191206694572255e+00,1.058671418935358405e-01,7.348623041001890455e-01,-1.799669782030401510e+00,-8.649708470121260373e-02,6.087154851590921290e-01,-2.249342107598646390e+00,-2.862334997904192324e-02,6.952151153106630455e-01,-1.634216962519196903e+00
1.360260030625412564e-01,6.638044349635715546e-01,-2.105802911817299616e+00,8.375272951876613914e-02,7.593583057132876624e-01,-1.895337482972406340e+00,-3.923025695952642861e-02,6.123802903674950837e-01,-2.185186277302145985e+00,1.726572030340328343e-02,7.772340946705387221e-01,-1.737220204003707913e+00
1.410659110821894380e-01,7.030420136195367764e-01,-1.994828211816376040e+00,5.356104800945827443e-02,7.874181127872036390e-01,-1.976958758501778490e+00,8.873373263642450257e-03,6.576425433048144198e-01,-2.079863375426318495e+00,6.104441374394968534e-02,8.778995425269014996e-01,-1.840239350500609605e+00
1.194525221733459819e-01,7.536374560062486516e-01,-1.875139049839208649e+00,1.683761567899949574e-02,8.209497833766998820e-01,-2.044126750489623223e+00,4.975422035106652485e-02,7.361017665110016761e-01,-1.956796370008009545e+00,1.007628366152808347e-01,9.794581744128260103e-01,-1.942557762488342776e+00
7.833276392597386673e-02,8.083119642427190055e-01,-1.736393861468676691e+00,-2.301756902604369659e-02,8.654125026815764343e-01,-2.101594306675696355e+00,9.428709004727314769e-02,8.282807021514861923e-01,-1.815274897033630541e+00,1.277602044190075392e-01,1.069175961464089886e+00,-2.034322142703213654e+00
2.610912450253980235e-02,8.669598030009995071e-01,-1.608813264416332212e+00,-5.746003081187300160e-02,9.024160382032843097e-01,-2.120176743420522758e+00,1.253709813463289302e-01,9.361533564650849071e-01,-1.682436207574238285e+00,1.487513379442185757e-01,1.135472861115334853e+00,-2.116994556559432361e+00
-2.354149696495690461e-02,9.268949871812725005e-01,-1.492368375545467529e+00,-8.449920493298747337e-02,9.475364155741523575e-01,-2.117048424519746508e+00,1.372960635590276535e-01,1.041957791422683632e+00,-1.550734475789310896e+00,1.499433320495722199e-01,1.179837209993642055e+00,-2.184957292686557473e+00
-7.748130073998478473e-02,9.854405887548939313e-01,-1.395151298220929537e+00,-1.122368045620966565e-01,9.871154193223778961e-01,-2.080638663779857733e+00,1.306146175190596448e-01,1.132524993693791338e+00,-1.432209039607692080e+00,1.403841709202554855e-01,1.182972996781461061e+00,-2.237892964706126087e+00
-1.148642440744247345e-01,1.044172612392774813e+00,-1.314692850453277329e+00,-1.272853644206810853e-01,1.024392346745366167e+00,-2.024147965809108385e+00,1.091222920707858590e-01,1.184004021275070206e+00,-1.359464927756787622e+00,1.126784239208601657e-01,1.158699901621610184e+00,-2.266440153580646211e+00
-1.389784286556509096e-01,1.096299670021093187e+00,-1.257276556505813270e+00,-1.255868833876002122e-01,1.053928246827510629e+00,-1.941594145788413384e+00,6.841340477075889825e-02,1.192956845194667048e+00,-1.327033792174588944e+00,7.491213279600472674e-02,1.093408273001021502e+00,-2.276829262307912938e+00
-1.375736951144481413e-01,1.132995368894584631e+00,-1.232984023481978886e+00,-1.183339207768023815e-01,1.071252746509885556e+00,-1.846522896026973726e+00,2.342368693853762868e-02,1.166361134293428137e+00,-1.325555529688476453e+00,2.968980613626871073e-02,1.006702886164195343e+00,-2.258086070669542256e+00
-1.201141272020484901e-01,1.162199314018422136e+00,-1.240741979404090367e+00,-1.005703616337428330e-01,1.085608033469782852e+00,-1.748748785897632940e+00,-3.080524635844428608e-02,1.094485344065488697e+00,-1.373754415062948153e+00,-1.714651752885671537e-02,9.012789786922880131e-01,-2.218156296544347317e+00
-7.942594947298320385e-02,1.183140564341333301e+00,-1.276442183544287845e+00,-6.965999301016670420e-02,1.093049217987799748e+00,-1.657109331267389019e+00,-7.611618841964605531e-02,1.001346466188946849e+00,-1.451393314411207447e+00,-6.721355796628292190e-02,7.980621982760962574e-01,-2.157932505048131944e+00
-2.995724706425764022e-02,1.182954914007992908e+00,-1.342235668013158190e+00,-3.723028082995330501e-02,1.093732437132666657e+00,-1.580850121652405793e+00,-1.126581969859417193e-01,8.924793072969996466e-01,-1.565104073549789421e+00,-1.047895463442316544e-01,7.136257045891835071e-01,-2.083405971038627680e+00
2.501951401265813460e-02,1.178474727201664018e+00,-1.434954805105579156e+00,-8.739434117280302141e-04,1.075537678230433558e+00,-1.518577536985149301e+00,-1.388047756173731717e-01,7.893809470678377904e-01,-1.694998813187800879e+00,-1.289066328460968247e-01,6.461092753802175626e-01,-1.982163351495378700e+00
7.649147021221637532e-02,1.145416770724408062e+00,-1.539029988229273727e+00,3.779926155763773526e-02,1.057297353568589227e+00,-1.487674555467655146e+00,-1.385022885927470193e-01,6.992952581923621569e-01,-1.841480494534320611e+00,-1.493422092132340728e-01,6.135931669176016845e-01,-1.878905015774653409e+00
1.203090192735280645e-01,1.113277337052723581e+00,-1.664487919254971526e+00,7.113186256806054708e-02,1.026951039189824222e+00,-1.481235336566133487e+00,-1.162525168337548293e-01,6.271573822950970989e-01,-1.990153011021075891e+00,-1.486186688537197154e-01,6.176601731121403871e-01,-1.771453998353151871e+00
1.404793618979938707e-01,1.064398101473127634e+00,-1.806000781489598417e+00,9.787350596382193846e-02,9.888942328118014435e-01,-1.505819784535347816e+00,-8.513693134145638997e-02,6.046190269307769594e-01,-2.105665984412366409e+00,-1.310131705534336999e-01,6.614369275441903673e-01,-1.675345635324273719e+00
1.387592655981599865e-01,1.005609099511221016e+00,-1.937122158788232129e+00,1.168022443101422864e-01,9.508473682794463810e-01,-1.555970641160696166e+00,-3.869582996946700770e-02,6.294074714422570604e-01,-2.210390537600830374e+00,-1.025924236402040307e-01,7.329052427227481514e-01,-1.570394748185743206e+00
1.182648133748089442e-01,9.437895439636282413e-01,-2.059132729684472807e+00,1.261197514954166266e-01,9.009814578221916337e-01,-1.636856622431289487e+00,1.403409003285647876e-02,6.916022403955737197e-01,-2.266522631244622499e+00,-6.230801369486933805e-02,8.341990451628171765e-01,-1.479510595358179970e+00
7.715057034493361110e-02,8.822945222441260782e-01,-2.169054008084652096e+00,1.196577357785052892e-01,8.597814091824002025e-01,-1.728057557536318845e+00,6.590157484562360335e-02,7.830528509727339159e-01,-2.282464460336018242e+00,-1.784141960369256194e-02,9.374120621385614305e-01,-1.412289665745348310e+00
